anio,mes,precipitacion_anual_mm,fusion_anual_mm,afluente_m3s,demanda_hm3,temperatura_c
68,6,0.13034659442037763,52.20717528403212,0.4264615195438821,179.1648800531182,20.26612970751859
68,7,0.13034659442037763,52.20717528403212,0.46472363856104776,199.32310524376655,15.120974724694621
68,8,0.13034659442037763,52.20717528403212,0.32707383129417794,355.08133121955257,13.986418268113045
68,9,0.13034659442037763,52.20717528403212,0.5425160702104656,353.58031283694544,11.23984077326627
68,10,0.13034659442037763,52.20717528403212,0.5112008910118329,410.6589451962826,12.65686936941803
68,11,0.13034659442037763,52.20717528403212,0.7053515475085688,311.758642437265,14.736284735598446
69,0,0.28043493044559475,51.27221063687538,0.42262143639543126,322.686363478278,20.814201894438398
69,1,0.28043493044559475,51.27221063687538,0.44245832222339315,468.019039363067,23.432682289939212
69,2,0.28043493044559475,51.27221063687538,0.42389977802216344,347.7141298767305,27.355652104897654
69,3,0.28043493044559475,51.27221063687538,0.46114038087216935,216.86806093807658,25.92934624525884
69,4,0.28043493044559475,51.27221063687538,0.5568121429014266,143.4360001211893,25.969288059117584
69,5,0.28043493044559475,51.27221063687538,0.5963216746682523,142.42415950243088,22.557239919554085
69,6,0.28043493044559475,51.27221063687538,0.4534220418659101,168.99301294780378,20.088839947512664
69,7,0.28043493044559475,51.27221063687538,0.4805918348170705,149.83214182878632,16.852194071161428
69,8,0.28043493044559475,51.27221063687538,0.4243581762991623,265.4987240833158,14.112807831938754
69,9,0.28043493044559475,51.27221063687538,0.5879230398938157,388.4739871639723,11.66709607177733
69,10,0.28043493044559475,51.27221063687538,0.38706192441176174,384.7916404697431,13.053291027912278
69,11,0.28043493044559475,51.27221063687538,0.4136816009665234,433.63301251285844,16.29770907232863
70,0,0.1641822676195649,52.44827737241741,0.48261889079675446,435.9956556865673,20.429367258765346
70,1,0.1641822676195649,52.44827737241741,0.5007943013330978,415.7685913387412,24.75468180499872
70,2,0.1641822676195649,52.44827737241741,0.36043699158940257,463.3485399674264,26.59024411774876
70,3,0.1641822676195649,52.44827737241741,0.43476445102874284,285.36623457186994,28.37723867496479
70,4,0.1641822676195649,52.44827737241741,0.4645865051384383,123.22991040088807,26.432127510273688
70,5,0.1641822676195649,52.44827737241741,0.5457018675626053,99.29633418617084,22.108528941196873
70,6,0.1641822676195649,52.44827737241741,0.4211655458124798,125.21953310773424,19.45925526453872
70,7,0.1641822676195649,52.44827737241741,0.4260242935231112,220.48669202127786,17.845209953312427
70,8,0.1641822676195649,52.44827737241741,0.6789272648625552,294.04755861083646,13.279473189442633
70,9,0.1641822676195649,52.44827737241741,0.5870714850639104,352.41013448598983,11.004563155588674
70,10,0.1641822676195649,52.44827737241741,0.6981638442154214,415.76873576345866,11.369117352990996
70,11,0.1641822676195649,52.44827737241741,0.6633776157732365,487.14842313249267,16.928863598714795
71,0,0.06166928320886983,52.095153128575916,0.5572538840607579,290.5949426474958,19.063388614677017
71,1,0.06166928320886983,52.095153128575916,0.589398837291871,456.14007484586114,24.23046433349095
71,2,0.06166928320886983,52.095153128575916,0.31530856335291,370.23575231266267,28.359984765264535
71,3,0.06166928320886983,52.095153128575916,0.36848272990397835,197.27851976734914,27.743443731006884
71,4,0.06166928320886983,52.095153128575916,0.45921202583276616,143.2830935362963,25.58799881251836
71,5,0.06166928320886983,52.095153128575916,0.5780305706365022,121.19108379286969,22.339963669057607
71,6,0.06166928320886983,52.095153128575916,0.5037899781577205,164.87727515570074,20.6675158958884
71,7,0.06166928320886983,52.095153128575916,0.42849919666349384,230.3179259910131,17.70658298029153
71,8,0.06166928320886983,52.095153128575916,0.3687718427276836,329.0896857853026,13.087483384563061
71,9,0.06166928320886983,52.095153128575916,0.6236354876810639,389.5190738888484,14.24043167297174
71,10,0.06166928320886983,52.095153128575916,0.38006017531655634,390.1055138465245,12.743512800741904
71,11,0.06166928320886983,52.095153128575916,0.5062531296348445,418.3959178652991,15.98333538510231
72,0,0.06101857192240952,51.29913616320927,0.49783581704600227,290.94381839708063,20.32115540478377
72,1,0.06101857192240952,51.29913616320927,0.458723126507253,489.7640329083439,24.183166770117126
72,2,0.06101857192240952,51.29913616320927,0.5043026832363297,377.49970822062727,26.116473101053682
72,3,0.06101857192240952,51.29913616320927,0.5126849872908671,299.4200531704241,27.887586290983954
72,4,0.06101857192240952,51.29913616320927,0.6478089931660221,137.4340272540063,26.6341304665245
72,5,0.06101857192240952,51.29913616320927,0.397951479968353,139.93816323293893,22.860937581541087
72,6,0.06101857192240952,51.29913616320927,0.460926876848346,145.5577543303831,18.416689082494294
72,7,0.06101857192240952,51.29913616320927,0.3878541226729031,164.3106400403139,15.882956310668899
72,8,0.06101857192240952,51.29913616320927,0.625090925161289,324.54863884267286,15.188747633235833
72,9,0.06101857192240952,51.29913616320927,0.5660277380285451,366.9591964019708,11.435088477990625
72,10,0.06101857192240952,51.29913616320927,0.5184493623222041,462.23904061559836,12.060577397783549
72,11,0.06101857192240952,51.29913616320927,0.5059833524879506,285.20469521705036,17.06077682033153
73,0,0.10338115891114527,52.58562463367575,0.4720243018672845,381.0475283046871,19.381269061477532
73,1,0.10338115891114527,52.58562463367575,0.5331604421509037,442.04138148770716,23.04423347430152
73,2,0.10338115891114527,52.58562463367575,0.5828809637246373,291.45095523471883,26.20659479075283
73,3,0.10338115891114527,52.58562463367575,0.568606984767167,208.81576192904984,27.663340111162594
73,4,0.10338115891114527,52.58562463367575,0.49747891715091486,144.32765161893064,28.02854276335658
73,5,0.10338115891114527,52.58562463367575,0.5843449781648308,115.02186789670127,25.198973050096384
73,6,0.10338115891114527,52.58562463367575,0.4909993646054816,168.8601571407538,18.693426859335393
73,7,0.10338115891114527,52.58562463367575,0.2650696834848285,226.81053591555607,16.125445578130428
73,8,0.10338115891114527,52.58562463367575,0.609011444669058,256.52418124172453,11.901702218785546
73,9,0.10338115891114527,52.58562463367575,0.45338959678562685,330.05315361427307,12.012881074568757
73,10,0.10338115891114527,52.58562463367575,0.4404103722832129,478.0424089014076,12.145728174967566
73,11,0.10338115891114527,52.58562463367575,0.5499903760686925,473.54542633851986,17.85082992845918
74,0,0.11444144494683697,52.38479741275772,0.4929721294510817,304.6546406014254,19.659553922286175
74,1,0.11444144494683697,52.38479741275772,0.4632908891312987,427.1021894419498,23.59229847042047
74,2,0.11444144494683697,52.38479741275772,0.48555953096090365,409.19300575519435,25.703252228589314
74,3,0.11444144494683697,52.38479741275772,0.5633344277630346,207.36331567440362,27.664126866833378
74,4,0.11444144494683697,52.38479741275772,0.5034436643174688,129.71247778216477,26.947313270948033
74,5,0.11444144494683697,52.38479741275772,0.48461661923366245,135.68143658699006,22.79313971617224
74,6,0.11444144494683697,52.38479741275772,0.38370584969872973,79.92548996974881,17.02918166371843
74,7,0.11444144494683697,52.38479741275772,0.5955672260548204,131.2198748918828,14.564033247678651
74,8,0.11444144494683697,52.38479741275772,0.3813687111188024,232.1489790046786,13.446675855443031
74,9,0.11444144494683697,52.38479741275772,0.4236876166647167,209.92581703447604,12.109059302306507
74,10,0.11444144494683697,52.38479741275772,0.540745229719184,406.85491303931383,14.424489912088209
74,11,0.11444144494683697,52.38479741275772,0.45679430533317233,326.79191198722083,14.564686679452752
75,0,0.17540935663693735,52.11733095435228,0.5347783341791275,359.14279635399913,21.145164815131352
75,1,0.17540935663693735,52.11733095435228,0.38107615262927097,387.2530736755616,25.90760857838555
75,2,0.17540935663693735,52.11733095435228,0.4819749975446215,318.0995618163305,24.56436583532443
75,3,0.17540935663693735,52.11733095435228,0.5671781481434337,250.6089015043796,27.281306335173685
75,4,0.17540935663693735,52.11733095435228,0.6186377994767007,176.62027586079995,29.199854551947723
75,5,0.17540935663693735,52.11733095435228,0.4662472034635241,116.69547907874629,23.63676550735572
75,6,0.17540935663693735,52.11733095435228,0.5194753311607143,84.13274642922215,20.682330046539274
75,7,0.17540935663693735,52.11733095435228,0.5406113273818687,186.87637162551113,15.82456945448802
75,8,0.17540935663693735,52.11733095435228,0.7096788252555328,304.64153137745785,12.855438680667538
75,9,0.17540935663693735,52.11733095435228,0.3998894191121556,275.8444382927544,13.137581557043827
75,10,0.17540935663693735,52.11733095435228,0.6574795320868849,390.0043445569612,13.525349768687441
75,11,0.17540935663693735,52.11733095435228,0.4095420746209396,474.42636073562676,16.712606128361454
76,0,0.06849261015122397,51.746155626885304,0.5288767271533061,253.824885315371,20.324035328875425
76,1,0.06849261015122397,51.746155626885304,0.6078153638528165,392.5166914329754,23.806287575188016
76,2,0.06849261015122397,51.746155626885304,0.3721592112432337,434.7005882446481,26.884751863835643
76,3,0.06849261015122397,51.746155626885304,0.5546653971053487,158.52755565230845,27.413256197881307
76,4,0.06849261015122397,51.746155626885304,0.335825217998591,167.3445571934041,26.253276690667718
76,5,0.06849261015122397,51.746155626885304,0.5617663352223561,84.46802954094645,23.55790359121722
76,6,0.06849261015122397,51.746155626885304,0.5153287824966891,133.91622142176828,20.760925440704437
76,7,0.06849261015122397,51.746155626885304,0.682880742748667,193.71285138216942,15.655029146666644
76,8,0.06849261015122397,51.746155626885304,0.5313254996150777,320.7418213240667,13.571847727072775
76,9,0.06849261015122397,51.746155626885304,0.5526939437599769,325.5459004889829,11.14669384778204
76,10,0.06849261015122397,51.746155626885304,0.4767857530397945,436.9101035816921,14.084683304677728
76,11,0.06849261015122397,51.746155626885304,0.6147380170069248,396.1775296287176,16.0732272936132
77,0,0.18066020900231022,51.645570085654846,0.44089527188104755,371.9878307195715,19.92419300229019
77,1,0.18066020900231022,51.645570085654846,0.40407091190347555,343.10931744429433,25.157036478225905
77,2,0.18066020900231022,51.645570085654846,0.496208314337362,368.15910645195464,27.872805917995088
77,3,0.18066020900231022,51.645570085654846,0.5598073420780499,268.2566317420485,27.840725916095163
77,4,0.18066020900231022,51.645570085654846,0.5569103844156154,118.6768732067635,27.81027809742031
77,5,0.18066020900231022,51.645570085654846,0.49262500372321283,148.139099090718,26.030108359867306
77,6,0.18066020900231022,51.645570085654846,0.4596445903645509,142.89382330165154,20.34056774467322
77,7,0.18066020900231022,51.645570085654846,0.35038365486405854,194.9534847352876,13.526087735747655
77,8,0.18066020900231022,51.645570085654846,0.35835445497987944,296.2354909905833,13.176943917452176
77,9,0.18066020900231022,51.645570085654846,0.48929931091424256,331.1937415222825,11.542442602749025
77,10,0.18066020900231022,51.645570085654846,0.5647396437248766,374.09251107145167,12.082243782163722
77,11,0.18066020900231022,51.645570085654846,0.651125688298133,356.34150297894007,15.132195746109598
78,0,0.06685541256641296,51.93802193361218,0.6076185069023771,430.27171336583774,21.199869194170454
78,1,0.06685541256641296,51.93802193361218,0.5756371394825739,405.31038080723437,23.80548425411213
78,2,0.06685541256641296,51.93802193361218,0.46985155155044955,340.51206159561616,28.01807238393083
78,3,0.06685541256641296,51.93802193361218,0.3707079514166113,248.8570779505123,27.693753659081285
78,4,0.06685541256641296,51.93802193361218,0.4790821063645573,126.43982661863411,27.122619206988134
78,5,0.06685541256641296,51.93802193361218,0.4409838169356739,125.72345939097139,25.919205829978512
78,6,0.06685541256641296,51.93802193361218,0.44966852321594714,146.26231508427554,20.712164073686516
78,7,0.06685541256641296,51.93802193361218,0.5668007231964559,210.02521059655143,15.58945380796081
78,8,0.06685541256641296,51.93802193361218,0.454073002786037,296.21089418937174,14.312260047579079
78,9,0.06685541256641296,51.93802193361218,0.4635220041287417,398.4179713056489,12.523840503723601
78,10,0.06685541256641296,51.93802193361218,0.514521381351333,301.5749692334994,14.40389728822036
78,11,0.06685541256641296,51.93802193361218,0.533192887892341,353.7581023494341,16.663213459476204
79,0,0.05023663218532558,51.82047097028108,0.5237744764131822,259.00131557561076,21.359323776861885
79,1,0.05023663218532558,51.82047097028108,0.6174692866749616,313.54300157776674,23.869618222553015
79,2,0.05023663218532558,51.82047097028108,0.35899702836266134,416.3272699851108,28.265493926826462
79,3,0.05023663218532558,51.82047097028108,0.6706182139787601,281.17696959281915,29.975358687217692
79,4,0.05023663218532558,51.82047097028108,0.4656010646930392,87.08533408640584,27.97658450611795
79,5,0.05023663218532558,51.82047097028108,0.400850689225438,108.66297069524832,23.712120959893678
79,6,0.05023663218532558,51.82047097028108,0.6146861517551584,145.3566274790134,19.726372944755038
79,7,0.05023663218532558,51.82047097028108,0.291841968185648,191.89932822284644,16.766644929097456
79,8,0.05023663218532558,51.82047097028108,0.5242393963593378,266.6007389410277,12.855658629734723
79,9,0.05023663218532558,51.82047097028108,0.28910304216611044,426.3639842861228,13.00595170938203
79,10,0.05023663218532558,51.82047097028108,0.6101515904016014,415.69354313499304,13.160438617876506
79,11,0.05023663218532558,51.82047097028108,0.4368265174477093,398.0596757847708,15.309358550292744
80,0,0.12266259671224744,52.394843556306455,0.8079329260150936,378.4496749875056,21.0299154271782
80,1,0.12266259671224744,52.394843556306455,0.3855897784490119,405.9210297792349,23.64647984967618
80,2,0.12266259671224744,52.394843556306455,0.6643401531433046,358.8400399461349,27.47661319648001
80,3,0.12266259671224744,52.394843556306455,0.47933047739479395,176.4841040442426,28.11567151708632
80,4,0.12266259671224744,52.394843556306455,0.48816168639345314,102.73363352019824,26.3252123761486
80,5,0.12266259671224744,52.394843556306455,0.43919193761108827,105.2370359143517,23.446394034984685
80,6,0.12266259671224744,52.394843556306455,0.43241509182854987,132.24962330938232,18.578153882844646
80,7,0.12266259671224744,52.394843556306455,0.46259626921504443,181.84433149057284,15.806140520960886
80,8,0.12266259671224744,52.394843556306455,0.6434288652819566,275.0634281004328,13.070657754071506
80,9,0.12266259671224744,52.394843556306455,0.5742437924622362,401.2778291381743,12.580028333429725
